 3.64300000e-03  1.26000000e+01  3.64300000e-03  2.80134214e+00 
 3.64500000e-03  1.26000000e+01  3.64500000e-03  2.79991103e+00 
 3.64700000e-03  1.26000000e+01  3.64700000e-03  2.79848338e+00 
 3.64900000e-03  1.26000000e+01  3.64900000e-03  2.79705918e+00 
 3.65100000e-03  1.26000000e+01  3.65100000e-03  2.79563844e+00 
 3.65300000e-03  1.26000000e+01  3.65300000e-03  2.79422114e+00 
 3.65500000e-03  1.26000000e+01  3.65500000e-03  2.79280727e+00 
 3.65700000e-03  1.26000000e+01  3.65700000e-03  2.79139683e+00 
 3.65900000e-03  1.26000000e+01  3.65900000e-03  2.78998980e+00 
 3.66100000e-03  1.26000000e+01  3.66100000e-03  2.78858618e+00 
 3.66300000e-03  1.26000000e+01  3.66300000e-03  2.78718596e+00 
 3.66500000e-03  1.26000000e+01  3.66500000e-03  2.78578913e+00 
 3.66700000e-03  1.26000000e+01  3.66700000e-03  2.78439569e+00 
 3.66900000e-03  1.26000000e+01  3.66900000e-03  2.78300562e+00 
 3.67100000e-03  1.26000000e+01  3.67100000e-03  2.78161892e+00 
 3.67300000e-03  1.26000000e+01  3.67300000e-03  2.78023558e+00 
 3.67500000e-03  1.26000000e+01  3.67500000e-03  2.77885559e+00 
 3.67700000e-03  1.26000000e+01  3.67700000e-03  2.77747894e+00 
 3.67900000e-03  1.26000000e+01  3.67900000e-03  2.77610562e+00 
 3.68100000e-03  1.26000000e+01  3.68100000e-03  2.77473563e+00 
 3.68300000e-03  1.26000000e+01  3.68300000e-03  2.77336896e+00 
 3.68500000e-03  1.26000000e+01  3.68500000e-03  2.77200560e+00 
 3.68700000e-03  1.26000000e+01  3.68700000e-03  2.77064555e+00 
 3.68900000e-03  1.26000000e+01  3.68900000e-03  2.76928879e+00 
 3.69100000e-03  1.26000000e+01  3.69100000e-03  2.76793531e+00 
 3.69300000e-03  1.26000000e+01  3.69300000e-03  2.76658511e+00 
 3.69500000e-03  1.26000000e+01  3.69500000e-03  2.76523818e+00 
 3.69700000e-03  1.26000000e+01  3.69700000e-03  2.76389452e+00 
 3.69900000e-03  1.26000000e+01  3.69900000e-03  2.76255411e+00 
 3.70100000e-03  1.26000000e+01  3.70100000e-03  2.76121695e+00 
 3.70300000e-03  1.26000000e+01  3.70300000e-03  2.75988302e+00 
 3.70500000e-03  1.26000000e+01  3.70500000e-03  2.75855233e+00 
 3.70700000e-03  1.26000000e+01  3.70700000e-03  2.75722486e+00 
 3.70900000e-03  1.26000000e+01  3.70900000e-03  2.75590061e+00 
 3.71100000e-03  1.26000000e+01  3.71100000e-03  2.75457956e+00 
 3.71300000e-03  1.26000000e+01  3.71300000e-03  2.75326171e+00 
 3.71500000e-03  1.26000000e+01  3.71500000e-03  2.75194706e+00 
 3.71700000e-03  1.26000000e+01  3.71700000e-03  2.75063559e+00 
 3.71900000e-03  1.26000000e+01  3.71900000e-03  2.74932730e+00 
 3.72100000e-03  1.26000000e+01  3.72100000e-03  2.74802217e+00 
 3.72300000e-03  1.26000000e+01  3.72300000e-03  2.74672021e+00 
 3.72500000e-03  1.26000000e+01  3.72500000e-03  2.74542140e+00 
 3.72700000e-03  1.26000000e+01  3.72700000e-03  2.74412574e+00 
 3.72900000e-03  1.26000000e+01  3.72900000e-03  2.74283321e+00 
 3.73100000e-03  1.26000000e+01  3.73100000e-03  2.74154382e+00 
 3.73300000e-03  1.26000000e+01  3.73300000e-03  2.74025755e+00 
 3.73500000e-03  1.26000000e+01  3.73500000e-03  2.73897439e+00 
 3.73700000e-03  1.26000000e+01  3.73700000e-03  2.73769434e+00 
 3.73900000e-03  1.26000000e+01  3.73900000e-03  2.73641740e+00 
 3.74100000e-03  1.26000000e+01  3.74100000e-03  2.73514354e+00 
 3.74300000e-03  1.26000000e+01  3.74300000e-03  2.73387278e+00 
 3.74500000e-03  1.26000000e+01  3.74500000e-03  2.73260509e+00 
 3.74700000e-03  1.26000000e+01  3.74700000e-03  2.73134047e+00 
 3.74900000e-03  1.26000000e+01  3.74900000e-03  2.73007891e+00 
 3.75100000e-03  1.26000000e+01  3.75100000e-03  2.72882041e+00 
 3.75300000e-03  1.26000000e+01  3.75300000e-03  2.72756496e+00 
 3.75500000e-03  1.26000000e+01  3.75500000e-03  2.72631255e+00 
 3.75700000e-03  1.26000000e+01  3.75700000e-03  2.72506317e+00 
 3.75900000e-03  1.26000000e+01  3.75900000e-03  2.72381682e+00 
 3.76100000e-03  1.26000000e+01  3.76100000e-03  2.72257349e+00 
 3.76300000e-03  1.26000000e+01  3.76300000e-03  2.72133317e+00 
 3.76500000e-03  1.26000000e+01  3.76500000e-03  2.72009586e+00 
 3.76700000e-03  1.26000000e+01  3.76700000e-03  2.71886154e+00 
 3.76900000e-03  1.26000000e+01  3.76900000e-03  2.71763021e+00 
 3.77100000e-03  1.26000000e+01  3.77100000e-03  2.71640186e+00 
 3.77300000e-03  1.26000000e+01  3.77300000e-03  2.71517649e+00 
 3.77500000e-03  1.26000000e+01  3.77500000e-03  2.71395409e+00 
 3.77700000e-03  1.26000000e+01  3.77700000e-03  2.71273465e+00 
 3.77900000e-03  1.26000000e+01  3.77900000e-03  2.71151816e+00 
 3.78100000e-03  1.26000000e+01  3.78100000e-03  2.71030462e+00 
 3.78300000e-03  1.26000000e+01  3.78300000e-03  2.70909402e+00 
 3.78500000e-03  1.26000000e+01  3.78500000e-03  2.70788635e+00 
 3.78700000e-03  1.26000000e+01  3.78700000e-03  2.70668161e+00 
 3.78900000e-03  1.26000000e+01  3.78900000e-03  2.70547978e+00 
 3.79100000e-03  1.26000000e+01  3.79100000e-03  2.70428087e+00 
 3.79300000e-03  1.26000000e+01  3.79300000e-03  2.70308486e+00 
 3.79500000e-03  1.26000000e+01  3.79500000e-03  2.70189174e+00 
 3.79700000e-03  1.26000000e+01  3.79700000e-03  2.70070152e+00 
 3.79900000e-03  1.26000000e+01  3.79900000e-03  2.69951418e+00 
 3.80100000e-03  1.26000000e+01  3.80100000e-03  2.69832971e+00 
 3.80300000e-03  1.26000000e+01  3.80300000e-03  2.69714812e+00 
 3.80500000e-03  1.26000000e+01  3.80500000e-03  2.69596939e+00 
 3.80700000e-03  1.26000000e+01  3.80700000e-03  2.69479351e+00 
 3.80900000e-03  1.26000000e+01  3.80900000e-03  2.69362048e+00 
 3.81100000e-03  1.26000000e+01  3.81100000e-03  2.69245029e+00 
 3.81300000e-03  1.26000000e+01  3.81300000e-03  2.69128294e+00 
 3.81500000e-03  1.26000000e+01  3.81500000e-03  2.69011841e+00 
 3.81700000e-03  1.26000000e+01  3.81700000e-03  2.68895670e+00 
 3.81900000e-03  1.26000000e+01  3.81900000e-03  2.68779781e+00 
 3.82100000e-03  1.26000000e+01  3.82100000e-03  2.68664173e+00 
 3.82300000e-03  1.26000000e+01  3.82300000e-03  2.68548845e+00 
 3.82500000e-03  1.26000000e+01  3.82500000e-03  2.68433795e+00 
 3.82700000e-03  1.26000000e+01  3.82700000e-03  2.68319025e+00 
 3.82900000e-03  1.26000000e+01  3.82900000e-03  2.68204533e+00 
 3.83100000e-03  1.26000000e+01  3.83100000e-03  2.68090318e+00 
 3.83300000e-03  1.26000000e+01  3.83300000e-03  2.67976379e+00 
 3.83500000e-03  1.26000000e+01  3.83500000e-03  2.67862717e+00 
 3.83700000e-03  1.26000000e+01  3.83700000e-03  2.67749330e+00 
 3.83900000e-03  1.26000000e+01  3.83900000e-03  2.67636218e+00 
 3.84100000e-03  1.26000000e+01  3.84100000e-03  2.67523379e+00 
 3.84300000e-03  1.26000000e+01  3.84300000e-03  2.67410814e+00 
 3.84500000e-03  1.26000000e+01  3.84500000e-03  2.67298522e+00 
 3.84700000e-03  1.26000000e+01  3.84700000e-03  2.67186501e+00 
 3.84900000e-03  1.26000000e+01  3.84900000e-03  2.67074752e+00 
 3.85100000e-03  1.26000000e+01  3.85100000e-03  2.66963274e+00 
 3.85300000e-03  1.26000000e+01  3.85300000e-03  2.66852065e+00 
 3.85500000e-03  1.26000000e+01  3.85500000e-03  2.66741126e+00 
 3.85700000e-03  1.26000000e+01  3.85700000e-03  2.66630456e+00 
 3.85900000e-03  1.26000000e+01  3.85900000e-03  2.66520054e+00 
 3.86100000e-03  1.26000000e+01  3.86100000e-03  2.66409919e+00 
 3.86300000e-03  1.26000000e+01  3.86300000e-03  2.66300051e+00 
 3.86500000e-03  1.26000000e+01  3.86500000e-03  2.66190449e+00 
 3.86700000e-03  1.26000000e+01  3.86700000e-03  2.66081113e+00 
 3.86900000e-03  1.26000000e+01  3.86900000e-03  2.65972041e+00 
 3.87100000e-03  1.26000000e+01  3.87100000e-03  2.65863234e+00 
 3.87300000e-03  1.26000000e+01  3.87300000e-03  2.65754690e+00 
 3.87500000e-03  1.26000000e+01  3.87500000e-03  2.65646409e+00 
 3.87700000e-03  1.26000000e+01  3.87700000e-03  2.65538391e+00 
 3.87900000e-03  1.26000000e+01  3.87900000e-03  2.65430634e+00 
 3.88100000e-03  1.26000000e+01  3.88100000e-03  2.65323138e+00 
 3.88300000e-03  1.26000000e+01  3.88300000e-03  2.65215902e+00 
 3.88500000e-03  1.26000000e+01  3.88500000e-03  2.65108927e+00 
 3.88700000e-03  1.26000000e+01  3.88700000e-03  2.65002210e+00 
 3.88900000e-03  1.26000000e+01  3.88900000e-03  2.64895752e+00 
 3.89100000e-03  1.26000000e+01  3.89100000e-03  2.64789551e+00 
 3.89300000e-03  1.26000000e+01  3.89300000e-03  2.64683608e+00 
 3.89500000e-03  1.26000000e+01  3.89500000e-03  2.64577922e+00 
 3.89700000e-03  1.26000000e+01  3.89700000e-03  2.64472492e+00 
 3.89900000e-03  1.26000000e+01  3.89900000e-03  2.64367317e+00 
 3.90100000e-03  1.26000000e+01  3.90100000e-03  2.64262396e+00 
 3.90300000e-03  1.26000000e+01  3.90300000e-03  2.64157730e+00 
 3.90500000e-03  1.26000000e+01  3.90500000e-03  2.64053317e+00 
 3.90700000e-03  1.26000000e+01  3.90700000e-03  2.63949158e+00 
 3.90900000e-03  1.26000000e+01  3.90900000e-03  2.63845250e+00 
 3.91100000e-03  1.26000000e+01  3.91100000e-03  2.63741595e+00 
 3.91300000e-03  1.26000000e+01  3.91300000e-03  2.63638190e+00 
 3.91500000e-03  1.26000000e+01  3.91500000e-03  2.63535036e+00 
 3.91700000e-03  1.26000000e+01  3.91700000e-03  2.63432132e+00 
 3.91900000e-03  1.26000000e+01  3.91900000e-03  2.63329477e+00 
 3.92100000e-03  1.26000000e+01  3.92100000e-03  2.63227070e+00 
 3.92300000e-03  1.26000000e+01  3.92300000e-03  2.63124912e+00 
 3.92500000e-03  1.26000000e+01  3.92500000e-03  2.63023001e+00 
 3.92700000e-03  1.26000000e+01  3.92700000e-03  2.62921337e+00 
 3.92900000e-03  1.26000000e+01  3.92900000e-03  2.62819919e+00 
 3.93100000e-03  1.26000000e+01  3.93100000e-03  2.62718747e+00 
 3.93300000e-03  1.26000000e+01  3.93300000e-03  2.62617820e+00 
 3.93500000e-03  1.26000000e+01  3.93500000e-03  2.62517138e+00 
 3.93700000e-03  1.26000000e+01  3.93700000e-03  2.62416699e+00 
 3.93900000e-03  1.26000000e+01  3.93900000e-03  2.62316504e+00 
 3.94100000e-03  1.26000000e+01  3.94100000e-03  2.62216551e+00 
 3.94300000e-03  1.26000000e+01  3.94300000e-03  2.62116841e+00 
 3.94500000e-03  1.26000000e+01  3.94500000e-03  2.62017371e+00 
 3.94700000e-03  1.26000000e+01  3.94700000e-03  2.61918143e+00 
 3.94900000e-03  1.26000000e+01  3.94900000e-03  2.61819156e+00 
 3.95100000e-03  1.26000000e+01  3.95100000e-03  2.61720408e+00 
 3.95300000e-03  1.26000000e+01  3.95300000e-03  2.61621899e+00 
 3.95500000e-03  1.26000000e+01  3.95500000e-03  2.61523629e+00 
 3.95700000e-03  1.26000000e+01  3.95700000e-03  2.61425597e+00 
 3.95900000e-03  1.26000000e+01  3.95900000e-03  2.61327802e+00 
 3.96100000e-03  1.26000000e+01  3.96100000e-03  2.61230244e+00 
 3.96300000e-03  1.26000000e+01  3.96300000e-03  2.61132923e+00 
 3.96500000e-03  1.26000000e+01  3.96500000e-03  2.61035837e+00 
 3.96700000e-03  1.26000000e+01  3.96700000e-03  2.60938986e+00 
 3.96900000e-03  1.26000000e+01  3.96900000e-03  2.60842371e+00 
 3.97100000e-03  1.26000000e+01  3.97100000e-03  2.60745989e+00 
 3.97300000e-03  1.26000000e+01  3.97300000e-03  2.60649840e+00 
 3.97500000e-03  1.26000000e+01  3.97500000e-03  2.60553925e+00 
 3.97700000e-03  1.26000000e+01  3.97700000e-03  2.60458241e+00 
 3.97900000e-03  1.26000000e+01  3.97900000e-03  2.60362790e+00 
 3.98100000e-03  1.26000000e+01  3.98100000e-03  2.60267570e+00 
 3.98300000e-03  1.26000000e+01  3.98300000e-03  2.60172580e+00 
 3.98500000e-03  1.26000000e+01  3.98500000e-03  2.60077820e+00 
 3.98700000e-03  1.26000000e+01  3.98700000e-03  2.59983290e+00 
 3.98900000e-03  1.26000000e+01  3.98900000e-03  2.59888989e+00 
 3.99100000e-03  1.26000000e+01  3.99100000e-03  2.59794917e+00 
 3.99300000e-03  1.26000000e+01  3.99300000e-03  2.59701072e+00 
 3.99500000e-03  1.26000000e+01  3.99500000e-03  2.59607455e+00 
 3.99700000e-03  1.26000000e+01  3.99700000e-03  2.59514064e+00 
 3.99900000e-03  1.26000000e+01  3.99900000e-03  2.59420900e+00 
 4.00100000e-03  1.26000000e+01  4.00100000e-03  2.59327961e+00 
 4.00300000e-03  1.26000000e+01  4.00300000e-03  2.59235247e+00 
 4.00500000e-03  1.26000000e+01  4.00500000e-03  2.59142758e+00 
 4.00700000e-03  1.26000000e+01  4.00700000e-03  2.59050493e+00 
 4.00900000e-03  1.26000000e+01  4.00900000e-03  2.58958452e+00 
 4.01100000e-03  1.26000000e+01  4.01100000e-03  2.58866633e+00 
 4.01300000e-03  1.26000000e+01  4.01300000e-03  2.58775037e+00 
 4.01500000e-03  1.26000000e+01  4.01500000e-03  2.58683663e+00 
 4.01700000e-03  1.26000000e+01  4.01700000e-03  2.58592510e+00 
 4.01900000e-03  1.26000000e+01  4.01900000e-03  2.58501578e+00 
 4.02100000e-03  1.26000000e+01  4.02100000e-03  2.58410866e+00 
 4.02300000e-03  1.26000000e+01  4.02300000e-03  2.58320374e+00 
 4.02500000e-03  1.26000000e+01  4.02500000e-03  2.58230101e+00 
 4.02700000e-03  1.26000000e+01  4.02700000e-03  2.58140046e+00 
 4.02900000e-03  1.26000000e+01  4.02900000e-03  2.58050210e+00 
 4.03100000e-03  1.26000000e+01  4.03100000e-03  2.57960591e+00 
 4.03300000e-03  1.26000000e+01  4.03300000e-03  2.57871190e+00 
 4.03500000e-03  1.26000000e+01  4.03500000e-03  2.57782005e+00 
 4.03700000e-03  1.26000000e+01  4.03700000e-03  2.57693036e+00 
 4.03900000e-03  1.26000000e+01  4.03900000e-03  2.57604283e+00 
 4.04100000e-03  1.26000000e+01  4.04100000e-03  2.57515744e+00 
 4.04300000e-03  1.26000000e+01  4.04300000e-03  2.57427420e+00 
 4.04500000e-03  1.26000000e+01  4.04500000e-03  2.57339310e+00 
 4.04700000e-03  1.26000000e+01  4.04700000e-03  2.57251414e+00 
 4.04900000e-03  1.26000000e+01  4.04900000e-03  2.57163730e+00 
 4.05100000e-03  1.26000000e+01  4.05100000e-03  2.57076259e+00 
 4.05300000e-03  1.26000000e+01  4.05300000e-03  2.56988999e+00 
 4.05500000e-03  1.26000000e+01  4.05500000e-03  2.56901951e+00 
 4.05700000e-03  1.26000000e+01  4.05700000e-03  2.56815114e+00 
 4.05900000e-03  1.26000000e+01  4.05900000e-03  2.56728487e+00 
 4.06100000e-03  1.26000000e+01  4.06100000e-03  2.56642070e+00 
 4.06300000e-03  1.26000000e+01  4.06300000e-03  2.56555863e+00 
 4.06500000e-03  1.26000000e+01  4.06500000e-03  2.56469864e+00 
 4.06700000e-03  1.26000000e+01  4.06700000e-03  2.56384073e+00 
 4.06900000e-03  1.26000000e+01  4.06900000e-03  2.56298491e+00 
 4.07100000e-03  1.26000000e+01  4.07100000e-03  2.56213115e+00 
 4.07300000e-03  1.26000000e+01  4.07300000e-03  2.56127947e+00 
 4.07500000e-03  1.26000000e+01  4.07500000e-03  2.56042984e+00 
 4.07700000e-03  1.26000000e+01  4.07700000e-03  2.55958228e+00 
 4.07900000e-03  1.26000000e+01  4.07900000e-03  2.55873676e+00 
 4.08100000e-03  1.26000000e+01  4.08100000e-03  2.55789330e+00 
 4.08300000e-03  1.26000000e+01  4.08300000e-03  2.55705188e+00 
 4.08500000e-03  1.26000000e+01  4.08500000e-03  2.55621250e+00 
 4.08700000e-03  1.26000000e+01  4.08700000e-03  2.55537515e+00 
 4.08900000e-03  1.26000000e+01  4.08900000e-03  2.55453983e+00 
 4.09100000e-03  1.26000000e+01  4.09100000e-03  2.55370653e+00 
 4.09300000e-03  1.26000000e+01  4.09300000e-03  2.55287525e+00 
 4.09500000e-03  1.26000000e+01  4.09500000e-03  2.55204598e+00 
 4.09700000e-03  1.26000000e+01  4.09700000e-03  2.55121872e+00 
 4.09900000e-03  1.26000000e+01  4.09900000e-03  2.55039347e+00 
 4.10100000e-03  1.26000000e+01  4.10100000e-03  2.54957022e+00 
 4.10300000e-03  1.26000000e+01  4.10300000e-03  2.54874896e+00 
 4.10500000e-03  1.26000000e+01  4.10500000e-03  2.54792969e+00 
 4.10700000e-03  1.26000000e+01  4.10700000e-03  2.54711240e+00 
 4.10900000e-03  1.26000000e+01  4.10900000e-03  2.54629709e+00 
 4.11100000e-03  1.26000000e+01  4.11100000e-03  2.54548376e+00 
 4.11300000e-03  1.26000000e+01  4.11300000e-03  2.54467240e+00 
 4.11500000e-03  1.26000000e+01  4.11500000e-03  2.54386300e+00 
 4.11700000e-03  1.26000000e+01  4.11700000e-03  2.54305557e+00 
 4.11900000e-03  1.26000000e+01  4.11900000e-03  2.54225009e+00 
 4.12100000e-03  1.26000000e+01  4.12100000e-03  2.54144656e+00 
 4.12300000e-03  1.26000000e+01  4.12300000e-03  2.54064497e+00 
 4.12500000e-03  1.26000000e+01  4.12500000e-03  2.53984533e+00 
 4.12700000e-03  1.26000000e+01  4.12700000e-03  2.53904763e+00 
 4.12900000e-03  1.26000000e+01  4.12900000e-03  2.53825186e+00 
 4.13100000e-03  1.26000000e+01  4.13100000e-03  2.53745801e+00 
 4.13300000e-03  1.26000000e+01  4.13300000e-03  2.53666609e+00 
 4.13500000e-03  1.26000000e+01  4.13500000e-03  2.53587609e+00 
 4.13700000e-03  1.26000000e+01  4.13700000e-03  2.53508800e+00 
 4.13900000e-03  1.26000000e+01  4.13900000e-03  2.53430182e+00 
 4.14100000e-03  1.26000000e+01  4.14100000e-03  2.53351754e+00 
 4.14300000e-03  1.26000000e+01  4.14300000e-03  2.53273517e+00 
 4.14500000e-03  1.26000000e+01  4.14500000e-03  2.53195469e+00 
 4.14700000e-03  1.26000000e+01  4.14700000e-03  2.53117610e+00 
 4.14900000e-03  1.26000000e+01  4.14900000e-03  2.53039939e+00 
 4.15100000e-03  1.26000000e+01  4.15100000e-03  2.52962457e+00 
 4.15300000e-03  1.26000000e+01  4.15300000e-03  2.52885162e+00 
 4.15500000e-03  1.26000000e+01  4.15500000e-03  2.52808055e+00 
 4.15700000e-03  1.26000000e+01  4.15700000e-03  2.52731134e+00 
 4.15900000e-03  1.26000000e+01  4.15900000e-03  2.52654400e+00 
 4.16100000e-03  1.26000000e+01  4.16100000e-03  2.52577851e+00 
 4.16300000e-03  1.26000000e+01  4.16300000e-03  2.52501488e+00 
 4.16500000e-03  1.26000000e+01  4.16500000e-03  2.52425310e+00 
 4.16700000e-03  1.26000000e+01  4.16700000e-03  2.52349317e+00 
 4.16900000e-03  1.26000000e+01  4.16900000e-03  2.52273507e+00 
 4.17100000e-03  1.26000000e+01  4.17100000e-03  2.52197881e+00 
 4.17300000e-03  1.26000000e+01  4.17300000e-03  2.52122439e+00 
 4.17500000e-03  1.26000000e+01  4.17500000e-03  2.52047179e+00 
 4.17700000e-03  1.26000000e+01  4.17700000e-03  2.51972101e+00 
 4.17900000e-03  1.26000000e+01  4.17900000e-03  2.51897205e+00 
 4.18100000e-03  1.26000000e+01  4.18100000e-03  2.51822491e+00 
 4.18300000e-03  1.26000000e+01  4.18300000e-03  2.51747958e+00 
 4.18500000e-03  1.26000000e+01  4.18500000e-03  2.51673605e+00 
 4.18700000e-03  1.26000000e+01  4.18700000e-03  2.51599432e+00 
 4.18900000e-03  1.26000000e+01  4.18900000e-03  2.51525439e+00 
 4.19100000e-03  1.26000000e+01  4.19100000e-03  2.51451625e+00 
 4.19300000e-03  1.26000000e+01  4.19300000e-03  2.51377990e+00 
 4.19500000e-03  1.26000000e+01  4.19500000e-03  2.51304534e+00 
 4.19700000e-03  1.26000000e+01  4.19700000e-03  2.51231255e+00 
 4.19900000e-03  1.26000000e+01  4.19900000e-03  2.51158154e+00 
 4.20100000e-03  1.26000000e+01  4.20100000e-03  2.51085230e+00 
 4.20300000e-03  1.26000000e+01  4.20300000e-03  2.51012482e+00 
 4.20500000e-03  1.26000000e+01  4.20500000e-03  2.50939911e+00 
 4.20700000e-03  1.26000000e+01  4.20700000e-03  2.50867515e+00 
 4.20900000e-03  1.26000000e+01  4.20900000e-03  2.50795295e+00 
 4.21100000e-03  1.26000000e+01  4.21100000e-03  2.50723250e+00 
 4.21300000e-03  1.26000000e+01  4.21300000e-03  2.50651379e+00 
 4.21500000e-03  1.26000000e+01  4.21500000e-03  2.50579683e+00 
 4.21700000e-03  1.26000000e+01  4.21700000e-03  2.50508160e+00 
 4.21900000e-03  1.26000000e+01  4.21900000e-03  2.50436810e+00 
 4.22100000e-03  1.26000000e+01  4.22100000e-03  2.50365633e+00 
 4.22300000e-03  1.26000000e+01  4.22300000e-03  2.50294629e+00 
 4.22500000e-03  1.26000000e+01  4.22500000e-03  2.50223797e+00 
 4.22700000e-03  1.26000000e+01  4.22700000e-03  2.50153136e+00 
 4.22900000e-03  1.26000000e+01  4.22900000e-03  2.50082646e+00 
 4.23100000e-03  1.26000000e+01  4.23100000e-03  2.50012327e+00 
 4.23300000e-03  1.26000000e+01  4.23300000e-03  2.49942178e+00 
 4.23500000e-03  1.26000000e+01  4.23500000e-03  2.49872200e+00 
 4.23700000e-03  1.26000000e+01  4.23700000e-03  2.49802391e+00 
 4.23900000e-03  1.26000000e+01  4.23900000e-03  2.49732750e+00 
 4.24100000e-03  1.26000000e+01  4.24100000e-03  2.49663279e+00 
 4.24300000e-03  1.26000000e+01  4.24300000e-03  2.49593976e+00 
 4.24500000e-03  1.26000000e+01  4.24500000e-03  2.49524841e+00 
 4.24700000e-03  1.26000000e+01  4.24700000e-03  2.49455873e+00 
 4.24900000e-03  1.26000000e+01  4.24900000e-03  2.49387072e+00 
 4.25100000e-03  1.26000000e+01  4.25100000e-03  2.49318438e+00 
 4.25300000e-03  1.26000000e+01  4.25300000e-03  2.49249970e+00 
 4.25500000e-03  1.26000000e+01  4.25500000e-03  2.49181668e+00 
 4.25700000e-03  1.26000000e+01  4.25700000e-03  2.49113532e+00 
 4.25900000e-03  1.26000000e+01  4.25900000e-03  2.49045560e+00 
 4.26100000e-03  1.26000000e+01  4.26100000e-03  2.48977753e+00 
 4.26300000e-03  1.26000000e+01  4.26300000e-03  2.48910111e+00 
 4.26500000e-03  1.26000000e+01  4.26500000e-03  2.48842632e+00 
 4.26700000e-03  1.26000000e+01  4.26700000e-03  2.48775317e+00 
 4.26900000e-03  1.26000000e+01  4.26900000e-03  2.48708164e+00 
 4.27100000e-03  1.26000000e+01  4.27100000e-03  2.48641175e+00 
 4.27300000e-03  1.26000000e+01  4.27300000e-03  2.48574347e+00 
 4.27500000e-03  1.26000000e+01  4.27500000e-03  2.48507682e+00 
 4.27700000e-03  1.26000000e+01  4.27700000e-03  2.48441178e+00 
 4.27900000e-03  1.26000000e+01  4.27900000e-03  2.48374835e+00 
 4.28100000e-03  1.26000000e+01  4.28100000e-03  2.48308653e+00 
 4.28300000e-03  1.26000000e+01  4.28300000e-03  2.48242631e+00 
 4.28500000e-03  1.26000000e+01  4.28500000e-03  2.48176769e+00 
 4.28700000e-03  1.26000000e+01  4.28700000e-03  2.48111067e+00 
 4.28900000e-03  1.26000000e+01  4.28900000e-03  2.48045524e+00 
 4.29100000e-03  1.26000000e+01  4.29100000e-03  2.47980139e+00 
 4.29300000e-03  1.26000000e+01  4.29300000e-03  2.47914913e+00 
 4.29500000e-03  1.26000000e+01  4.29500000e-03  2.47849845e+00 
 4.29700000e-03  1.26000000e+01  4.29700000e-03  2.47784934e+00 
 4.29900000e-03  1.26000000e+01  4.29900000e-03  2.47720181e+00 
 4.30100000e-03  1.26000000e+01  4.30100000e-03  2.47655585e+00 
 4.30300000e-03  1.26000000e+01  4.30300000e-03  2.47591145e+00 
 4.30500000e-03  1.26000000e+01  4.30500000e-03  2.47526861e+00 
 4.30700000e-03  1.26000000e+01  4.30700000e-03  2.47462733e+00 
 4.30900000e-03  1.26000000e+01  4.30900000e-03  2.47398760e+00 
 4.31100000e-03  1.26000000e+01  4.31100000e-03  2.47334942e+00 
 4.31300000e-03  1.26000000e+01  4.31300000e-03  2.47271279e+00 
 4.31500000e-03  1.26000000e+01  4.31500000e-03  2.47207770e+00 
 4.31700000e-03  1.26000000e+01  4.31700000e-03  2.47144415e+00 
 4.31900000e-03  1.26000000e+01  4.31900000e-03  2.47081213e+00 
 4.32100000e-03  1.26000000e+01  4.32100000e-03  2.47018164e+00 
 4.32300000e-03  1.26000000e+01  4.32300000e-03  2.46955268e+00 
 4.32500000e-03  1.26000000e+01  4.32500000e-03  2.46892525e+00 
 4.32700000e-03  1.26000000e+01  4.32700000e-03  2.46829933e+00 
 4.32900000e-03  1.26000000e+01  4.32900000e-03  2.46767493e+00 
 4.33100000e-03  1.26000000e+01  4.33100000e-03  2.46705204e+00 
 4.33300000e-03  1.26000000e+01  4.33300000e-03  2.46643066e+00 
 4.33500000e-03  1.26000000e+01  4.33500000e-03  2.46581079e+00 
 4.33700000e-03  1.26000000e+01  4.33700000e-03  2.46519242e+00 
 4.33900000e-03  1.26000000e+01  4.33900000e-03  2.46457554e+00 
 4.34100000e-03  1.26000000e+01  4.34100000e-03  2.46396016e+00 
 4.34300000e-03  1.26000000e+01  4.34300000e-03  2.46334628e+00 
 4.34500000e-03  1.26000000e+01  4.34500000e-03  2.46273387e+00 
 4.34700000e-03  1.26000000e+01  4.34700000e-03  2.46212295e+00 
 4.34900000e-03  1.26000000e+01  4.34900000e-03  2.46151352e+00 
 4.35100000e-03  1.26000000e+01  4.35100000e-03  2.46090555e+00 
 4.35300000e-03  1.26000000e+01  4.35300000e-03  2.46029906e+00 
 4.35500000e-03  1.26000000e+01  4.35500000e-03  2.45969404e+00 
 4.35700000e-03  1.26000000e+01  4.35700000e-03  2.45909049e+00 
 4.35900000e-03  1.26000000e+01  4.35900000e-03  2.45848839e+00 
 4.36100000e-03  1.26000000e+01  4.36100000e-03  2.45788776e+00 
 4.36300000e-03  1.26000000e+01  4.36300000e-03  2.45728858e+00 
 4.36500000e-03  1.26000000e+01  4.36500000e-03  2.45669085e+00 
 4.36700000e-03  1.26000000e+01  4.36700000e-03  2.45609457e+00 
 4.36900000e-03  1.26000000e+01  4.36900000e-03  2.45549973e+00 
 4.37100000e-03  1.26000000e+01  4.37100000e-03  2.45490634e+00 
 4.37300000e-03  1.26000000e+01  4.37300000e-03  2.45431438e+00 
 4.37500000e-03  1.26000000e+01  4.37500000e-03  2.45372385e+00 
 4.37700000e-03  1.26000000e+01  4.37700000e-03  2.45313476e+00 
